num_nodes,trial_idx,random_state,trial_duration_seconds,num_edges,network_density,area_size,coupling_radius,tau_v,tau_w,a,b,v_scale,R_off,R_on,alpha,R_ratio,tau_ratio,b_minus_a,step_baseline,step_peak_amplitude,step_time_to_peak,step_peak_to_baseline_ratio,step_half_decay_time,step_decay_rate,step_area_under_curve,step_response_duration,step_activation_speed,step_latency,step_initial_slope,step_settling_deviation,step_asymmetry_index,pp_delay_200_peak1_amplitude,pp_delay_200_peak2_amplitude,pp_delay_200_time_to_peak1,pp_delay_200_time_to_peak2,pp_delay_200_auc1,pp_delay_200_auc2,pp_delay_200_peak_width1,pp_delay_200_peak_width2,pp_delay_200_peak_ratio,pp_delay_200_auc_ratio,pp_delay_200_latency_change,pp_delay_200_width_ratio,pp_delay_200_baseline_shift,pp_delay_200_recovery_fraction,pp_delay_200_effective_ipi,pp_delay_200_waveform_correlation,pp_delay_200_total_response,pp_delay_200_facilitation_index,pp_delay_800_peak1_amplitude,pp_delay_800_peak2_amplitude,pp_delay_800_time_to_peak1,pp_delay_800_time_to_peak2,pp_delay_800_auc1,pp_delay_800_auc2,pp_delay_800_peak_width1,pp_delay_800_peak_width2,pp_delay_800_peak_ratio,pp_delay_800_auc_ratio,pp_delay_800_latency_change,pp_delay_800_width_ratio,pp_delay_800_baseline_shift,pp_delay_800_recovery_fraction,pp_delay_800_effective_ipi,pp_delay_800_waveform_correlation,pp_delay_800_total_response,pp_delay_800_facilitation_index,pp_delay_2000_peak1_amplitude,pp_delay_2000_peak2_amplitude,pp_delay_2000_time_to_peak1,pp_delay_2000_time_to_peak2,pp_delay_2000_auc1,pp_delay_2000_auc2,pp_delay_2000_peak_width1,pp_delay_2000_peak_width2,pp_delay_2000_peak_ratio,pp_delay_2000_auc_ratio,pp_delay_2000_latency_change,pp_delay_2000_width_ratio,pp_delay_2000_baseline_shift,pp_delay_2000_recovery_fraction,pp_delay_2000_effective_ipi,pp_delay_2000_waveform_correlation,pp_delay_2000_total_response,pp_delay_2000_facilitation_index,pp_avg_peak_ratio,pp_std_peak_ratio,pp_avg_facilitation_index,pp_recovery_slope,tri_total_hysteresis_area,tri_pos_hysteresis,tri_neg_hysteresis,tri_max_hysteresis_width,tri_response_at_pos_max,tri_response_at_neg_max,tri_pos_neg_ratio,tri_rectification_index,tri_linearity_deviation,tri_slope_variation,tri_num_inflection_points,tri_response_amplitude,tri_voltage_gain,tri_phase1_gain,tri_phase2_gain,tri_phase3_gain,tri_return_point_deviation,tri_loop_closure_error,tri_loop_eccentricity,tri_centroid_v_applied,tri_centroid_v_response,tri_smoothness_index,tri_oscillation_count,characterization_success,error_message
50,18,83071,2.3952200412750244,203.0,0.1657142857142857,20.0,2.0,32.819775766071466,1327.2310495727734,0.7535379546314201,0.8194365375787657,0.7133015410392664,123.64396270046139,13.189646321271841,0.0005627488461925679,9.374319802726806,40.439979207440004,0.06589858294734552,-1.2237139075813463,1.3790270279611676,280.38038038038036,1.1269185489345663,1161.2612612612613,-0.0003759671417412101,1692.209318701413,2327.327327327327,190.19019019019018,30.13013013013014,0.005469025622460552,0.026862868503966797,0.06069339110278814,0.46156775133817485,-0.5052652867789026,145.87813620071685,748.9247311827958,89.4103833234151,56.54360425175422,205.7347670250896,60.215053763440864,-1.094671983082371,0.6324053443165809,603.0465949820789,0.2926829268278457,0.44160925939597384,0.9567593428243268,853.0465949820789,-0.5822728955624206,145.95398757516932,-2.094671983082371,0.46156455059096846,-0.4549422122973411,145.6140350877193,313.1578947368421,310.92871880757554,374.7383361672689,807.0175438596491,847.1177944862156,-0.9856524092441658,1.205222655543691,167.5438596491228,1.0496894409924884,0.29969278265112276,0.6492976586224194,1017.5438596491229,-0.42117271528707284,685.6670549748444,-1.9856524092441656,0.4615604149665423,0.18904989143091622,145.3834115805947,48.435054773083266,449.62797144809946,32.67963560196013,851.3302034428796,75.11737089201878,0.4095886148187805,0.07268150043387515,-96.94835680751143,0.08823529411754341,-0.07684644010157937,-0.16649270050738021,1953.0516431924887,-0.5128984805519639,482.3076070500596,-0.5904113851812195,-0.5569119258359186,0.6848667939506365,-1.5569119258359188,0.0008357003321673064,2.8672332524697417,2.319329908933644,0.563159170973889,1.1454968341989495,0.20953228015265685,-1.6654758927689892,-0.12580925439281,-0.7764998749691712,0.310530409144987,0.28932082243190255,10.0,1.8756587778363747,0.18811569398942962,0.38384783841467085,0.2572690788707818,0.047828631673744904,0.17777704491407254,0.008350730688935144,0.18811569398942962,0.0,-0.8565096943106838,0.0006826128562155129,2.0,True,
50,18,83071,2.39526104927063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
50,19,260411,1.7613189220428467,162.0,0.13224489795918368,20.0,2.0,99.67150717372184,1523.5854438259846,0.5554759449067508,0.8219689672564542,3.1100390905021307,293.91329032488864,36.459057849111126,0.019302612986666075,8.0614614766315,15.286068075307227,0.2664930223497034,-1.208522642929101,2.785884221202142,1671.7717717717717,2.3051962926020955,2552.6526526526527,-0.0005613158818836765,5698.731132421889,4254.254254254254,1416.4164164164163,100.20020020020019,0.0032064210630338053,0.14601961774834007,0.5178604649558627,0.19812541358251612,0.9986403761882552,246.23655913978496,748.9247311827958,32.71507176790866,373.8923507191166,210.752688172043,356.27240143369175,5.040445610133157,11.428749212601508,502.6881720430108,1.6904761904681693,0.17712121238056744,0.8939853211350594,752.6881720430108,0.9844753036212502,406.6074224870253,4.040445610133157,0.3124327965175886,0.27099639492745564,802.2556390977443,598.8721804511276,203.0946025845096,184.77623931312758,676.6917293233082,771.9298245614036,0.8673749909760985,0.9098037907498335,-203.38345864661665,1.1407407407390553,0.31235627340993644,0.9997550701838597,646.6165413533834,0.9668345520749847,387.8708418976372,-0.1326250090239015,0.3124273227272061,0.1256603994619232,801.4084507042254,53.442879499217725,360.0710255508516,57.386128886956264,1176.8388106416276,275.4303599374022,0.40220681713371126,0.15937447007574468,-747.9655712050077,0.2340425531912905,0.02924520390156027,0.09360642197574091,1302.0344287949924,-0.5460736329226026,417.45715443780784,-0.5977931828662888,2.1033424727476557,2.0855097677736225,1.1033424727476557,-0.0025767993294441367,4.47454969832098,4.7122023542787,0.2532885951047149,1.5312341993102705,0.2541891129836835,0.0006098329519688833,416.81692559592597,0.9952132184272889,0.4365264876427859,0.168686180090378,12.0,1.545251407959515,0.15497810392344494,0.3292198398785247,0.05672941480741489,0.008615807703267328,1.3244973163231528,0.008350730688935144,0.15497810392344494,0.0,-0.04994926212893244,0.00025931154695033216,6.0,True,
50,19,260411,1.761375904083252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
50,20,126639,2.6735877990722656,192.0,0.156734693877551,20.0,2.0,126.1185983385229,636.7358069376105,0.7275942599983793,0.8724540111735845,0.7554203600929393,84.2885231741333,40.513309971862654,0.007025694014138703,2.0805143601614744,5.048706656479861,0.1448597511752051,-1.208874104602758,1.7125184172251466,956.0560560560561,1.416621461311248,3098.198198198198,-0.0013461588962475558,2818.8787692778487,3548.5485485485488,585.5855855855856,70.17017017017017,0.0027198689551446954,0.10256324214315705,0.24241116745122623,0.12026290055187472,-0.13481679052310658,50.53763440860217,593.3691756272402,17.722368432777472,65.68487922911034,155.55555555555557,496.77419354838713,-1.1210172778423622,3.70632624383996,542.831541218638,3.193548387076244,0.04353008185468554,0.3619576884722766,792.831541218638,0.9560245419610706,83.40724766188781,-2.121017277842362,0.12031557591356878,0.13770819861524708,50.37593984962405,52.50626566416031,50.063252716368766,36.19953644200048,521.3032581453634,205.5137844611529,1.144558353522027,0.723075998404745,2.1303258145362634,0.39423076923001305,-0.06732320995202468,-0.5595552270042948,852.1303258145363,0.988957508235362,86.26278915836924,0.14455835352202695,0.12036151471158663,0.1352108313951561,50.23474178403757,53.442879499217725,104.63033707143444,39.70078295379202,605.9467918622848,200.31298904538343,1.1233726211885848,0.37943854588089115,3.2081377151801576,0.33057851239614866,-0.040511570995802604,-0.336582426336982,2053.2081377151803,0.9978579383544682,144.33112002522645,0.12337262118858483,0.3823045656227499,1.0630442551443577,-0.6176954343772502,0.001246883277239415,9.445261633188075,6.704612042805758,2.7226902427968787,1.8532238497020908,0.4176332336123237,-1.9671723384435795,-0.21230129443313292,-0.6497548992413951,0.6183807683261136,0.3050706425692778,8.0,2.812440776914253,0.28206849497630154,0.35225819076157505,0.3507226217272571,0.1022021211597636,0.23398765591613913,0.008350730688935144,0.28206849497630154,0.0,-0.732046584662636,0.0004220639029969872,3.0,True,
50,20,126639,2.6736319065093994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
50,21,889367,2.0446159839630127,205.0,0.1673469387755102,20.0,2.0,72.01331363999259,904.2314657391613,0.6545063087246906,0.8374032653279557,3.5700001794227236,84.03837764994688,12.103871853207874,0.00017849253799059658,6.94309875956546,12.556448523665718,0.1828969566032651,-1.2120289542438765,2.141370897008766,460.5605605605606,1.766764005716887,1281.3813813813813,-0.0007282068088190541,2883.8183238559873,2537.5375375375374,300.30030030030036,55.15515515515514,0.004407435583203264,0.12720998798063823,0.10374295375340717,0.20724005303689852,0.28614794254769027,50.53763440860217,66.48745519713265,42.024971624965175,97.58954836570109,220.78853046594983,296.0573476702509,1.380755973441034,2.322179994177683,15.949820788530474,1.3409090909030177,0.18258577344625482,0.8810351565231012,265.9498207885305,0.9155016599051254,139.61451999066628,0.38075597344103396,0.3205699581742252,-0.36006949250353104,451.37844611528817,493.609022556391,214.80744918489643,275.9922740074728,812.0300751879698,766.9172932330828,-1.1232165778448329,1.2848356751754286,42.23057644110281,0.9444444444432816,0.26592852047454807,0.8295490979865013,892.2305764411028,-0.8061315639304357,490.79972319236924,-2.1232165778448326,0.3205633096202135,0.21273795694798547,455.868544600939,53.442879499217725,287.3514910089327,45.105126004795984,941.4710485133021,170.2660406885759,0.6636378833759493,0.15696847733856673,-402.4256651017213,0.18085106382959515,-0.004510442226937084,-0.014070363255889933,1647.5743348982787,-0.6029182920832872,332.4566170137287,-0.3363621166240507,0.3070590929907168,1.0528788976619328,-0.6929409070092832,-0.00039839893892504704,6.795676899445787,5.1698514841306435,1.6114902472883772,1.7748234266714706,1.1088639712371462,-1.9109921723495362,-0.5802556325775371,-0.2656180171198766,0.529325837484348,0.34181045554106276,8.0,3.020590678873461,0.302944500635527,0.5731937496468057,0.4034313034877261,0.09162222630615617,0.23145094264470178,0.008350730688935144,0.302944500635527,0.0,-0.6294683775393053,0.0005998574351364317,2.0,True,
50,21,889367,2.0446572303771973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
50,22,57074,2.308077096939087,193.0,0.15755102040816327,20.0,2.0,96.6636424674031,1149.4465149869363,0.6748131416137826,0.7631804256209668,2.3776680200558573,158.83092189226377,18.635260941768365,0.001642809585978258,8.52313913867802,11.891198031095845,0.08836728400718419,-1.2093066880974477,1.122853321111755,865.965965965966,0.9285092058566935,1526.6266266266266,-0.0003237386189201581,1561.2158461328354,2332.3323323323325,625.6256256256256,75.17517517517518,0.0017993854790678125,0.03695378568209932,0.21466501235373442,0.07238386222139948,0.17189641321952054,50.53763440860217,548.2078853046595,13.645569329515347,99.00941736080375,220.78853046594983,702.5089605734768,2.374789152849489,7.255792335420606,497.6702508960573,3.181818181803771,0.05527409659470406,0.7636245723116212,747.6702508960573,0.8902980583046808,112.6549866903191,1.3747891528494889,0.09678303388644682,-0.09364956064481267,847.3684210526316,729.1979949874685,62.30210317091613,72.15607214764569,817.0426065162907,832.0802005012532,-0.9676237240823189,1.1581643070465626,-118.17042606516304,1.018404907974214,0.09625934681486781,0.9945890509406587,731.829573934837,-0.3669334633373279,134.4581753185618,-1.967623724082319,0.09701609286497392,0.08324458007297797,886.5414710485134,53.442879499217725,111.54517778162295,23.60582966808567,1146.7918622848201,260.40688575899844,0.8580491829411003,0.21162572992700987,-833.0985915492956,0.22707423580766226,0.030433959240805386,0.31370010921242697,1216.9014084507044,-0.061719570987064924,135.15100744970863,-0.14195081705889967,0.75507153723609,1.366475821619517,-0.2449284627639099,-0.0008426333166157714,6.579239284958145,3.8377510331772546,2.7511482364690645,1.2197972297844242,-0.16749287254720052,-1.6080727716274206,0.10415752048450516,-0.8113357582667937,0.3939497484552067,0.16762666361866851,8.0,1.6192338784424232,0.16239803762481822,0.2317189663044877,0.18361987924487563,0.04423292778276552,0.18223533560844052,0.008350730688935144,0.16239803762481822,0.0,-0.8539245129549741,0.0002479202937765556,2.0,True,
50,22,57074,2.308122158050537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
50,23,474287,3.4061219692230225,201.0,0.16408163265306122,20.0,2.0,50.25584550874105,487.90162110611794,0.6327701052379965,0.929264630570376,5.796693361970734,142.6563672798088,26.975705340716004,0.001138075558126097,5.288327607304089,9.708355638375576,0.2964945253323795,-1.2162537764445862,1.8684299575698464,320.42042042042044,1.5362159259359538,1876.976976976977,-0.0022068179763012107,2352.133038202977,2322.322322322322,215.2152152152152,40.14014014014015,0.005548135531551823,0.018192163482986842,0.06996721309947601,0.28863325657046457,-0.3245406627399512,100.71684587813621,628.494623655914,57.021437726072556,112.60246813634593,220.78853046594983,245.87813620071685,-1.1244049472043964,1.974739196779051,527.7777777777778,1.1136363636313198,0.22278289263097273,0.7718545482465211,777.7777777777778,0.7726176423901912,169.6239058624185,-2.1244049472043964,0.2886305721544533,0.2584975529399234,100.50125313283206,52.50626566416031,99.47397471063006,53.459879523133736,280.7017543859649,135.33834586466168,0.895600040268759,0.5374257907971525,-47.99498746867175,0.4821428571411397,-0.03344412608948599,-0.11587173778568917,802.0050125313282,0.7656782428141852,152.93385423376378,-0.10439995973124105,0.28862749266563936,0.3520253614402895,100.31298904538343,353.912363067293,108.65258977516748,198.7813957524612,280.4381846635368,480.7511737089202,1.2196529061368402,1.8295136467705542,253.59937402190954,1.7142857142796013,0.007435733460482208,0.025762387934865745,2303.5993740219096,0.41249443960000315,307.4339855276287,0.2196529061368402,0.3302826664004009,1.0370919614803515,-0.6697173335995991,0.0013022543629673537,0.5139332976674067,0.7467063188561593,1.1727841580905283,0.798798402404561,0.7380821901299166,-1.6660416305976953,-0.44301545472674886,-0.3859865419913953,0.4117187825034733,0.36873750144908674,10.0,2.520744291803136,0.252813340798284,0.5277751447307121,0.3049432776495434,0.10093613856969623,0.07779828586834348,0.008350730688935144,0.252813340798284,0.0,-0.859077860490488,0.0007726980425139797,4.0,True,
50,23,474287,3.4062299728393555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
50,24,418926,4.1842827796936035,188.0,0.15346938775510205,20.0,2.0,47.54913650827866,522.0783815945783,0.670305149125842,0.916230013359968,7.42962669699943,295.90047095886587,35.02453110886732,0.008926605002814952,8.448377796668101,10.979765773531568,0.24592486423412596,-1.2183337825385894,2.518800438670108,2152.252252252252,2.067412401558295,2457.5575575575576,-0.003350044975279701,3674.334293979441,2812.812812812813,370.3703703703704,40.14014014014015,0.006342682407278872,0.033572880058449335,0.7832786882395281,0.4442202700659248,-0.7372041191743891,221.14695340501794,543.1899641577062,87.93018570603122,330.00142960035447,215.77060931899643,441.57706093189967,-1.6595463268829167,3.7529936613561174,322.04301075268825,2.046511627897492,0.442967838012322,0.9971806035537334,572.0430107526882,0.9666196237110054,417.9316153063857,-2.659546326882917,0.4441957993104938,0.3280252720673682,220.8020050125313,52.50626566416031,201.98318531660905,96.50214962165897,365.91478696741854,175.43859649122808,0.7384699986764346,0.4777731842871667,-168.295739348371,0.47945205479321035,-0.09528599955571648,-0.2145135084327933,681.704260651629,0.4072607528928898,298.485334938268,-0.2615300013235654,0.44418367135383885,0.9965456154839409,225.50860719874805,424.0219092331772,230.70922872619263,531.0076563097241,370.5790297339593,450.7042253521127,2.243544005575441,2.301631621930591,198.51330203442916,1.2162162162129344,-0.010870332165952012,-0.02447260636202011,2248.513302034429,-0.2027319081601953,761.7168850359167,1.243544005575441,0.44082255912298624,1.607269741836969,-0.5591774408770137,0.0021683835180324206,3.0637174658368878,4.780104129786045,1.634119283565039,1.7920849239382606,1.3099316219040102,-1.8677905710358775,-0.701326820532587,-0.17555308962996788,0.5856632208843469,0.5159623295056022,16.0,3.4913862001744396,0.35016205814820534,0.5971753957852436,0.4759127420222271,0.126723756608046,0.01944296924021005,0.008350730688935144,0.35016205814820534,0.0,-0.6826845663063625,0.0010300377411930762,2.0,True,
50,24,418926,4.184322118759155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
50,25,11014,1.4682419300079346,189.0,0.15428571428571428,20.0,2.0,100.47101443636444,1098.387629481899,0.5688551689520657,0.7807461474992503,7.058624565018843,297.19093319533016,7.846413078643588,0.00021279682974060856,37.87602439695995,10.932383191747181,0.21189097854718464,-1.207794371775066,2.368413657502173,510.6106106106106,1.960939504198775,1651.7517517517517,-0.0005333178095477378,3470.9138777250664,2402.4024024024025,320.3203203203203,80.18018018018017,0.003058975431493954,0.08777966821567558,0.11632839221979199,0.14854296620266316,0.1450046087461112,50.53763440860217,51.433691756272424,27.151519607762275,63.314656216538864,225.80645161290323,421.505376344086,0.9761795625657294,2.3319010180228035,0.8960573476702507,1.8666666666584,0.10131796171488738,0.6820784828988585,250.89605734767025,0.9812024757347579,90.46617582430113,-0.023820437434270647,0.1485888870535903,0.16985865247248955,50.37593984962405,67.54385964912274,70.44207968082475,75.51150820969488,446.11528822055135,431.07769423558904,1.143145054098716,1.0719659122894711,17.16791979949869,0.9662921348292949,0.08330261308769549,0.5606247827741428,867.1679197994987,0.9238905560012974,145.95358789051963,0.14314505409871603,0.14862897241669182,0.16460982394140833,50.23474178403757,108.52895148669813,219.34864253139128,88.57742959565626,1642.566510172144,505.79029733959317,1.107521771545263,0.40382027703944423,58.29420970266057,0.3079268292681052,0.12697525873696347,0.8543102722036529,2108.2942097026607,0.887892086314422,307.9260721270475,0.10752177154526299,1.0756154627365695,0.07180008471239083,0.07561546273656945,7.296789387751868e-05,12.848595331320341,7.108192977369934,5.701701475187753,2.3571554319734327,1.3145349267680115,-1.980510343927134,-0.6637354515529411,-0.20211419335568329,0.7798926706822779,0.3518886831182173,6.0,3.31043896796971,0.33201429344607536,0.5700459755345376,0.3689085549223718,0.08498263492336056,0.36014519815881174,0.008350730688935144,0.33201429344607536,0.0,-0.41587830125810854,0.0006228169359999334,2.0,True,
50,25,11014,1.4682908058166504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
50,26,430572,2.4655261039733887,204.0,0.16653061224489796,20.0,2.0,131.84623261832988,1149.9883534056564,0.7356738485295512,0.7530718332293417,3.9989173040592183,73.91221470667078,49.27480980444719,0.0016056973440250393,1.5,8.722193501991498,0.01739798469979048,-1.2076155878691228,2.0743301831283256,720.8208208208208,1.7177059374354455,1706.806806806807,-0.0005004982675954882,3278.691879181539,3218.218218218218,475.4754754754755,80.18018018018017,0.002912963429612034,0.07231017603275351,0.1724790418748966,0.13327692217533382,-0.13926298455395036,50.53763440860217,748.9247311827958,23.694001744742682,56.009056948913525,220.78853046594983,431.54121863799287,-1.0449144625791031,2.3638496168751733,698.3870967741937,1.9545454545366021,0.08346656300846389,0.6262641800235634,948.3870967741937,0.9858380845038799,79.7030586936562,-2.0449144625791034,0.1333113679498974,0.14294861732999742,50.37593984962405,52.50626566416031,41.590005051636794,44.765804516955406,235.58897243107768,250.62656641604013,1.0722912715998139,1.0763596796946595,2.1303258145362634,1.0638297872295273,-0.03695968193408539,-0.27724328558936334,852.1303258145363,0.9953228267975659,86.3558095685922,0.07229127159981386,0.13334143061998427,0.14680552795168134,50.23474178403757,53.442879499217725,58.246651144070455,57.165019633313136,235.36776212832552,310.48513302034434,1.1009745895789464,0.9814301510817612,3.2081377151801576,1.3191489361646083,0.00322138358559676,0.024158909548665456,2053.2081377151803,0.9934012564663937,115.41167077738359,0.10097458957894645,0.3761171328665524,1.004889307212057,-0.6238828671334476,0.00119216058453225,13.226560791030948,7.175481548336543,6.020501852934396,2.258954369107169,0.6629166257311467,-1.9748573142945967,-0.3356782392674347,-0.4973666121113014,0.7560535382563945,0.30912951605192174,10.0,3.002087041387279,0.30108871287275646,0.3971540973460407,0.309661059964875,0.07429927897230414,0.40992627931185144,0.008350730688935144,0.30108871287275646,0.0,-0.5472252396342728,0.0003925857390692392,3.0,True,
50,26,430572,2.465574026107788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
50,27,368453,5.262558937072754,184.0,0.15020408163265306,20.0,2.0,38.67281192221866,513.7070487254166,0.5433025915200803,0.9027416957372048,5.904654189427212,62.914751034680314,33.75994205401615,0.009642263675482501,1.8635917956854386,13.283416001883143,0.35943910421712444,-1.2136344539232131,2.2421750447158146,210.31031031031029,1.8474864404032791,785.8858858858858,-0.0007580025353847191,3020.1544442900813,1956.956956956957,130.13013013013014,25.125125125125123,0.009496520618865785,0.028633701066831142,0.04484525079086436,1.4571370919236748,-1.86428663748401,246.23655913978496,498.02867383512546,205.5627599451204,788.2948177173497,140.50179211469535,361.2903225806452,-1.2794174594398728,3.834813357847345,251.7921146953405,2.57142857141027,1.3657796130424298,0.9373034422602332,501.7921146953405,0.16558649553249583,993.8575776624701,-2.279417459439873,1.9108998806066664,0.543774337095418,366.16541353383457,1044.9874686716792,931.6874082383024,398.5624995699087,471.17794486215536,761.904761904762,0.2845645354471516,0.42778564574905,678.8220551378446,1.6170212765923133,-0.45808740078591836,-0.2397233916832748,1528.8220551378445,0.7890158997797511,1330.249907808211,-0.7154354645528485,1.910863912577299,1.9680209825808592,365.7276995305165,273.78716744913936,1083.296203443886,1056.7169120377132,470.73552425665105,465.7276995305165,1.0299116376616047,0.975464428544427,-91.94053208137711,0.9893617021255579,0.08708956195184547,0.04557601477166756,1958.0594679186229,0.9111541793630124,2140.013115481599,0.02991163766160465,0.011686237889627785,0.9623225875066708,-0.9883137621103723,0.0012829606095008208,1.1103219019567212,0.23010342802949024,1.2529294754062104,0.7187542377068694,1.1528090610623214,-1.8041207183196102,-0.6389866542717024,-0.22026619014712015,0.5018639826708858,0.49079798282359927,14.0,3.0408158130334737,0.30497294269199154,0.5969152974516676,0.39464243251253706,0.1467884695219986,0.16058171093592777,0.008350730688935144,0.30497294269199154,0.0,-0.6545886813085546,0.0010930407659987252,8.0,True,
